
admission from clinic for cap,1,0.000251067034898
admission prior to percutaneous avr,1,0.000251067034898
crampy periumbilical  ruq pain,1,0.000251067034898
crescendo chest pain,1,0.000251067034898
aflutter,1,0.000251067034898
"""my head hurts""",1,0.000251067034898
admit for carotid angiography  possible intervention.,1,0.000251067034898
admit for cath,1,0.000251067034898
admit for evaluation for repair,1,0.000251067034898
afib/a flutter/bemia,1,0.000251067034898
admit for surgery,1,0.000251067034898
admit from ed for respiratory distress in setting  volume,1,0.000251067034898
afib w/ rvr (transfer from [**hospital unit name 2**]),1,0.000251067034898
"""lower gi bleed.""",1,0.000251067034898
critical symptomatic aortic stenosis.,1,0.000251067034898
afib from pcp,1,0.000251067034898
admission for chemoembolization  hepatocellular carcinoma,1,0.000251067034898
aids,1,0.000251067034898
admission for allogenic stem cell transplant,1,0.000251067034898
"""ventricular tachycardia  3 shocks"".",1,0.000251067034898
altered mental status  ?seizure activity,1,0.000251067034898
cough ,1,0.000251067034898
# hypercarbic respiratory failure,1,0.000251067034898
cough  headache,1,0.000251067034898
acute sob at rehab,1,0.000251067034898
# fever,1,0.000251067034898
altered [**first name3 (lf) **] status,1,0.000251067034898
acute stemi,1,0.000251067034898
acute stroke,1,0.000251067034898
"""weakness""",1,0.000251067034898
acute stroke syndrome,1,0.000251067034898
"""weakness all over my body""",1,0.000251067034898
acute systolic heart failure/hypotension,1,0.000251067034898
adenocarcinoma  the descending colon.,1,0.000251067034898
allogenic stem cell transplant,1,0.000251067034898
cough  weakness,1,0.000251067034898
cough urinary frequency,1,0.000251067034898
allo sct,1,0.000251067034898
allergic reaction,1,0.000251067034898
"""trach fell out""",1,0.000251067034898
"""sweating""",1,0.000251067034898
"""stridor  respiratory failure.""",1,0.000251067034898
acute.,1,0.000251067034898
acuter renal failure.,1,0.000251067034898
"""status post unwitnessed fall at rehab""",1,0.000251067034898
cough; transferred from micu to medical floor [**3118-4-30**],1,0.000251067034898
"""lethargy.""",1,0.000251067034898
"""i've been swimming to the left""",1,0.000251067034898
complex subglottic tracheal stenosis  shortness  breath.,1,0.000251067034898
afib  rvr  hypotension,1,0.000251067034898
cyanotic,1,0.000251067034898
admitted for elective cardiac surgery,1,0.000251067034898
admitted for elective pci,1,0.000251067034898
"""feel fuzzy""",1,0.000251067034898
admitted pre-op for cabg for heparin bridge after stopping,1,0.000251067034898
cycle #1 ice for relapsed dlbcl.,1,0.000251067034898
d/c'd to rehab on [**9-20**].,1,0.000251067034898
"""falls""",1,0.000251067034898
"""f""",1,0.000251067034898
"""edema""",1,0.000251067034898
admitted for evaluation  tips patency,1,0.000251067034898
admitted from rehab  worsening renal failure,1,0.000251067034898
"""diabetic ketoacidosis  cp.""",1,0.000251067034898
"""code sepsis"" at hd",1,0.000251067034898
admitted for ftt,1,0.000251067034898
admitted from home unresponsive  hypotensive s/p,1,0.000251067034898
admitted for il-2 treatment,1,0.000251067034898
admitted for vt ablation,1,0.000251067034898
admitted for surgery:,1,0.000251067034898
admitted for sibling (sister) matched allo-bmt.,1,0.000251067034898
"""anemia.""",1,0.000251067034898
admitted for right carotid artery angioplasty,1,0.000251067034898
"""abdominal pain.""",1,0.000251067034898
admitted for reversal  colostomy,1,0.000251067034898
admitted for poor po intake,1,0.000251067034898
admitted for pleurex catheter placement for drainage  left,1,0.000251067034898
admitted for liver transplant,1,0.000251067034898
"""feeling unwell""",1,0.000251067034898
admitted to micu  sepsis,1,0.000251067034898
admitted for doe,1,0.000251067034898
"""i can't breathe""",1,0.000251067034898
admitted [**5-12**] for renal failure meld 39,1,0.000251067034898
ct/referring dr.,1,0.000251067034898
"""i'm taking too many medicines  i fell""",1,0.000251067034898
admitted after a fall in the nursing home,1,0.000251067034898
admitted after fall in bathroom  rib fractures,1,0.000251067034898
cut left foot,1,0.000251067034898
cuts to ankles,1,0.000251067034898
"""i was about to die.""",1,0.000251067034898
"""i fell.""",1,0.000251067034898
"""i fainted""",1,0.000251067034898
admitted directly from hf clinic,1,0.000251067034898
af  rvr  febrile neutropenia,1,0.000251067034898
admitted electively for chemotherapy for mds in transformation,1,0.000251067034898
admitted to micu  urosepsis,1,0.000251067034898
advanced ovarian cancer,1,0.000251067034898
adominal pain,1,0.000251067034898
"""gib.""",1,0.000251067034898
admitted for carotid stent prior to coronary revascularization,1,0.000251067034898
"""found down""",1,0.000251067034898
admitted to osh  l hip fracture following a mechanical fall.,1,0.000251067034898
admitted to n/v,1,0.000251067034898
"""fluttering"" in chest",1,0.000251067034898
admitted for cea,1,0.000251067034898
cxr raised question  free air,1,0.000251067034898
admitted to micu for hypotension,1,0.000251067034898
admitted for charcot joint reconstruction,1,0.000251067034898
# productive cough,1,0.000251067034898
coronary stenosis,1,0.000251067034898
# sob,1,0.000251067034898
coronary artery disease.,1,0.000251067034898
confusion noted during outpatient appointment,1,0.000251067034898
confusion/agitation,1,0.000251067034898
acute onset  dysarthria  right sided weakness,1,0.000251067034898
acute onset  l sided weakness,1,0.000251067034898
acute onset  lower back pain,1,0.000251067034898
confusion/lethargy,1,0.000251067034898
anaphylaxis,1,0.000251067034898
-colon cancer,1,0.000251067034898
confusion/weakness,1,0.000251067034898
"ams,sepsis",1,0.000251067034898
congestion  generalizaed malaise,1,0.000251067034898
ams s/p intubation,1,0.000251067034898
ams / hypotension,1,0.000251067034898
congestive heart failure (acute,1,0.000251067034898
congestive heart failure in past,1,0.000251067034898
ams  tachycardia,1,0.000251067034898
constrictive pericarditis,1,0.000251067034898
ams  pna,1,0.000251067034898
acute onset bilateral thigh pain,1,0.000251067034898
ampullary mass,1,0.000251067034898
aml admitted for  a allogneic bmt,1,0.000251067034898
"consulted by ed for ""ich""",1,0.000251067034898
- single episode  ?sinus tachy overnight,1,0.000251067034898
consulted by neurosurgery for cerebellar hemorrhage,1,0.000251067034898
consulted for subdural hematomas,1,0.000251067034898
acute onset chest tightening,1,0.000251067034898
acute onset right-sided weakness,1,0.000251067034898
confusion  slurred speech,1,0.000251067034898
confusion  lethargy,1,0.000251067034898
-no gi recs,1,0.000251067034898
concern for spinal cord compression,1,0.000251067034898
1.  sigmoid diverticulitis,1,0.000251067034898
anemia work-up,1,0.000251067034898
anemia to 22,1,0.000251067034898
complications stemming from a left bk [**doctor last name **]-pt bypass done on,1,0.000251067034898
compromised airway,1,0.000251067034898
concern epidural abscess,1,0.000251067034898
acute on chronic back pain,1,0.000251067034898
acute on chronic chf exacerbation,1,0.000251067034898
anemia on routine labs,1,0.000251067034898
1-2 weeks  malaise,1,0.000251067034898
anemia  upper gi bleed,1,0.000251067034898
1) upper gi bleed,1,0.000251067034898
1) hypotension  acute on chronic renal failure from,1,0.000251067034898
acute on crf,1,0.000251067034898
anemia  melena,1,0.000251067034898
1) diffuse abdomenal pain,1,0.000251067034898
acute on chronic diastolic congestive heart failure,1,0.000251067034898
acute on chronic kidney injury,1,0.000251067034898
confusion  facial droop,1,0.000251067034898
confusion  fever,1,0.000251067034898
acute on chronic l sdh after mva,1,0.000251067034898
acute on chronic renal failure  urinary tract infection,1,0.000251067034898
confusion  left sided weakness,1,0.000251067034898
-received post cath hydration,1,0.000251067034898
acute on chronic right chest pain,1,0.000251067034898
acute on chronic sdh,1,0.000251067034898
aml,1,0.000251067034898
- propol stopped at 8am,1,0.000251067034898
contained perforation,1,0.000251067034898
altered mental status (lethargy),1,0.000251067034898
altered mental status',1,0.000251067034898
acute respiratory distress requiring reintubation in,1,0.000251067034898
- colon cancer,1,0.000251067034898
- cellulitis  right lower extremity,1,0.000251067034898
acute respiratory failure post extubation in pacu,1,0.000251067034898
altered mental status s/p fall,1,0.000251067034898
+ stress test,1,0.000251067034898
44 yo f  asthma admitted  nstemi,1,0.000251067034898
altered mental status per ed. per patient,1,0.000251067034898
"acute respiratory failure,",1,0.000251067034898
+ blood cultures,1,0.000251067034898
acute right sdh,1,0.000251067034898
"copd,",1,0.000251067034898
altered mental status/[**location (un) **],1,0.000251067034898
copd; s/p fall,1,0.000251067034898
acute right sided chest pain,1,0.000251067034898
(1) planned admission for autologous sct on beam regimen,1,0.000251067034898
altered mental status  respitatory distress,1,0.000251067034898
altered mental status  poor urine output,1,0.000251067034898
altered mental status  new,1,0.000251067034898
corevalve for as,1,0.000251067034898
altered mental status  hypertension,1,0.000251067034898
coronary artery disease  chronicatrial fibrillation,1,0.000251067034898
coronary artery disease  mitral regurgitation.,1,0.000251067034898
acute shortness  breath in the context  hypertension while,1,0.000251067034898
altered mental status  fever,1,0.000251067034898
"altered mental status,",1,0.000251067034898
altered mental status/delirium,1,0.000251067034898
ambien overdose,1,0.000251067034898
cool lower extremities over two days,1,0.000251067034898
acute r hemiparesis,1,0.000251067034898
acute r knee pain; r knee infection,1,0.000251067034898
continued fever,1,0.000251067034898
altermed mental status,1,0.000251067034898
altered ms.,1,0.000251067034898
altered ms x 24hr,1,0.000251067034898
continued respiratory insufficiency,1,0.000251067034898
continued seizure activity on maintenance phenytoin,1,0.000251067034898
continuous bleeding after tooth extraction 1 day pta,1,0.000251067034898
convulsions,1,0.000251067034898
cool,1,0.000251067034898
- nutrition recs: try reglan if patient is not,1,0.000251067034898
- need for drain internalization,1,0.000251067034898
altered mental status/hypotension,1,0.000251067034898
copd admitted  pna/copd exacerbation,1,0.000251067034898
- hypoglycemia  ams,1,0.000251067034898
altered metnal status,1,0.000251067034898
acute renal failure; sepsis,1,0.000251067034898
altered mental staus,1,0.000251067034898
copd exacerbation  acute on chronic,1,0.000251067034898
altered mental status; transfer from micu,1,0.000251067034898
copd exacerbation complicated by afib  rvr requiring,1,0.000251067034898
altered mental status; hypotension,1,0.000251067034898
altered mental status/lfts,1,0.000251067034898
acute respiratory,1,0.000251067034898
altered mental status/hypoxia,1,0.000251067034898
acute hematocrit drop,1,0.000251067034898
atypical chest pain,1,0.000251067034898
44 yo female  asthma admitted  nstemi,1,0.000251067034898
bone marrow transplant,1,0.000251067034898
borderline chronic hypotension.,1,0.000251067034898
bowel obstruction,1,0.000251067034898
change in mental status  foul smelling urine,1,0.000251067034898
bradyarrhythmia,1,0.000251067034898
[**hospital1 **]=phenotypic aml,1,0.000251067034898
[**hospital unit name 336**]/[**doctor last name **] transfer for prehydration on sunday [**1-24**],1,0.000251067034898
[**hospital unit name 3**] callout for further mgmt  encephalopathy,1,0.000251067034898
cfee ground hematemesis,1,0.000251067034898
bradycardia/hypotension,1,0.000251067034898
cfee ground emesis + tarry ostomy output x 1 day,1,0.000251067034898
[**hospital 2002**] transferred from osh,1,0.000251067034898
bradycardia/pauses,1,0.000251067034898
[**hospital 14412**] transfer from osh,1,0.000251067034898
[**hospital 1432**] transferred to [**hospital1 22**] for cardiac catheteriztion/cabg,1,0.000251067034898
cfee ground emesis  melena,1,0.000251067034898
79 yo m  aplastic anemia,1,0.000251067034898
blurry vision  headache,1,0.000251067034898
bronchial stenosis,1,0.000251067034898
change in mental status.  found to have severe,1,0.000251067034898
[**last name (un) **]-utero fistula,1,0.000251067034898
78wf  l leg swelling.,1,0.000251067034898
blood per ostomy,1,0.000251067034898
chest  arm pain,1,0.000251067034898
79 year old white female  2 year history  shortness,1,0.000251067034898
chest,1,0.000251067034898
bloody diarrhea x 2 weeks,1,0.000251067034898
bloody ostomy output,1,0.000251067034898
bloody pleural effusion in osh,1,0.000251067034898
ches discomfort  worsening shortness  breath,1,0.000251067034898
[**known patient lastname **] stools,1,0.000251067034898
79 year old white male  shortness  breath.,1,0.000251067034898
bloody stool  dizziness,1,0.000251067034898
chemotherapy,1,0.000251067034898
bloody stools,1,0.000251067034898
bradycardic,1,0.000251067034898
[**hospital 13904**] transfer from outside hospital,1,0.000251067034898
79f s/p ards [**1-17**] pna,1,0.000251067034898
[**first name9 (namepattern2) 9560**] [**last name (un) **]/thymoma,1,0.000251067034898
80 year old white female  doe for the past year.,1,0.000251067034898
brbpr/lgib,1,0.000251067034898
brbpr/melena,1,0.000251067034898
brbpr;  clots,1,0.000251067034898
80 yo male presented to osh  dizziness  abnormal ekg.,1,0.000251067034898
[**first name3 (lf) 3288**] in stool,1,0.000251067034898
[**first name3 (lf) 258**]  hemoptysis that revealed severe mr,1,0.000251067034898
[**first name3 (lf) 25707**] mitral leaflet,1,0.000251067034898
ceftazidime,1,0.000251067034898
breathlessness,1,0.000251067034898
[**first name3 (lf) 14950**]  breath,1,0.000251067034898
[**first name3 (lf) **].,1,0.000251067034898
bright red blood per rectum  hemoptysis,1,0.000251067034898
80m  history  as,1,0.000251067034898
bright red blood per rectum x 2,1,0.000251067034898
cellulitis  rle swelling  erythema,1,0.000251067034898
80 year old female admitted  known cholecystitis,1,0.000251067034898
cellulitis/dvt,1,0.000251067034898
cerebellar mass,1,0.000251067034898
cessation  bowel function,1,0.000251067034898
cerebral sdh & sah,1,0.000251067034898
"cerebral ischemic event,",1,0.000251067034898
brain mass,1,0.000251067034898
cerebral ischemia,1,0.000251067034898
cerebral edema,1,0.000251067034898
central cord syndrome  chf,1,0.000251067034898
80 m s/p unwitnessed fall on ice in driveway ? loc transfer to,1,0.000251067034898
cellultis,1,0.000251067034898
brbpr  hypotension,1,0.000251067034898
brbpr  melena,1,0.000251067034898
[**first name3 (lf) 5612**] stenosis,1,0.000251067034898
cellulitis/fever,1,0.000251067034898
79y/o m  copd on home o2,1,0.000251067034898
"[**last name (un) 3269**]-occlusive disease. bacteremia,",1,0.000251067034898
chest  neck pain,1,0.000251067034898
[**last name (un) 94**],1,0.000251067034898
76m  htn,1,0.000251067034898
biliary sepsis/ercp,1,0.000251067034898
biliary tract obstruction,1,0.000251067034898
75f  cholangitis s/p ercp x3,1,0.000251067034898
bilious cough w/ chest pain,1,0.000251067034898
bilious emesis & intermittent diarrhea,1,0.000251067034898
bioprosthetic aortic stenosis,1,0.000251067034898
76 m w/ pmh rheumatoid arthritis on humira,1,0.000251067034898
abd,1,0.000251067034898
black emesis,1,0.000251067034898
chest pain  epigatric pain,1,0.000251067034898
ab distension,1,0.000251067034898
"aaa,leak",1,0.000251067034898
chest pain  dyspnea  minimal exertion,1,0.000251067034898
black stools  weakness x 7 days.,1,0.000251067034898
black stools x 2 weeks,1,0.000251067034898
75 yr man  pvod awaiting ak amp. course,1,0.000251067034898
75 yr man  hx  hepatocellular ca. chemo emb in,1,0.000251067034898
75 yo female  h/o htn,1,0.000251067034898
abdominal bloating,1,0.000251067034898
74 year old gentleman presented  a complaint  r flank pain,1,0.000251067034898
74 year old male who returned from rehab after a prolonged,1,0.000251067034898
chest pain  shortness  breath.,1,0.000251067034898
bile leak s/p laparoscopic cholecystectomy,1,0.000251067034898
abdominal bloating.,1,0.000251067034898
74 yo man  chf  low ef (25-30%),1,0.000251067034898
chest pain  pre-syncope,1,0.000251067034898
abdominal,1,0.000251067034898
biliary hilar stricture c/w concern for cholangiocarcinoma,1,0.000251067034898
abdominal aorta anuerysm,1,0.000251067034898
75 y/o woman  a history  moderate asthma,1,0.000251067034898
chest pain  palpitations,1,0.000251067034898
75 yo f  h/o chronic gi bleed thought [**2-12**] small bowel,1,0.000251067034898
chest pain  hypoxia.,1,0.000251067034898
aaa presents for retroperitoneal repair,1,0.000251067034898
aaa  ischemic left foot changes,1,0.000251067034898
[**last name (un) 94**]  hyperkalemia.,1,0.000251067034898
bleeding after dental extractions,1,0.000251067034898
77m who had a +ett on pre-op workup.,1,0.000251067034898
chest discomfort.,1,0.000251067034898
bleeding/intubated,1,0.000251067034898
chest discomfort  palpitations,1,0.000251067034898
78 y.o male  past hx  cabgx2 15 years ago,1,0.000251067034898
78 y/o female fell down the stairs now  right sided,1,0.000251067034898
chest discomfort  fatigue,1,0.000251067034898
[**telephone/fax (1) 11235**],1,0.000251067034898
78 year old white female who had post mi angina.,1,0.000251067034898
[**name11 (nameis) 9017**]: [**telephone/fax (1) 9018**],1,0.000251067034898
blind [**2-7**] cmv,1,0.000251067034898
[**location (un) 2369**],1,0.000251067034898
bloating.,1,0.000251067034898
[**location (un) 2045**] to [**hospital1 68**],1,0.000251067034898
chest burning/fatigue,1,0.000251067034898
a fib on coumadin s/p recent,1,0.000251067034898
77m s/p sigmoid colectomy for recurrent diverticulitis presented,1,0.000251067034898
chest pain  abnormal cardiac stress test transferred for,1,0.000251067034898
chest pain  back pain  hypotension,1,0.000251067034898
chest pain  dizziness,1,0.000251067034898
chest pain  diarrhea,1,0.000251067034898
bleeding fistula,1,0.000251067034898
bleeding from graft site,1,0.000251067034898
bleeding from malignancy,1,0.000251067034898
77 year old female admitted  c/o bilateral upper  lower,1,0.000251067034898
77 year old white female  chest pain.,1,0.000251067034898
77m  history  cad,1,0.000251067034898
bleeding from rectum,1,0.000251067034898
a. fib,1,0.000251067034898
bleeding from the left ear,1,0.000251067034898
chest pain  back pain,1,0.000251067034898
a left facial droop,1,0.000251067034898
77-yo-woman  dm2,1,0.000251067034898
broken insulin [**first name3 (lf) 4516**],1,0.000251067034898
81 y.o. man  pmhx significant for perforated diverticulum,1,0.000251067034898
45 y.o.  sob  palpitation now homograft bentall procedure,1,0.000251067034898
??????i wanted to end it all.??????,1,0.000251067034898
cc:[**cc contact info 12624**],1,0.000251067034898
? seizure vs stroke,1,0.000251067034898
cardiac tamponade status post pulmonary vein isolation,1,0.000251067034898
cc:[**cc contact info 11895**],1,0.000251067034898
cardio-pulmonary failure,1,0.000251067034898
? new afib,1,0.000251067034898
? hypotension,1,0.000251067034898
? hematemesis,1,0.000251067034898
cc:[**cc contact info **],1,0.000251067034898
cardiogenic shock (transfer from [**hospital 1762**] [**hospital **] hospital),1,0.000251067034898
cc: weakness/low hct,1,0.000251067034898
cc: weakness on left side,1,0.000251067034898
cardiogenic shock in setting  dilated cardiomyopathy  rapid,1,0.000251067034898
cardiogenic shock s/p stemi,1,0.000251067034898
cc: weak,1,0.000251067034898
? wound infection,1,0.000251067034898
cardiac catherization complicated by femoral artery bleed,1,0.000251067034898
ccy,1,0.000251067034898
cardiac arrest; transferred for cooling protocol,1,0.000251067034898
84 y/o female w/admission to [**hospital3 **] hospital in chf in [**month (only) 354**],1,0.000251067034898
?line associated,1,0.000251067034898
cc:[**cc contact info 15754**],1,0.000251067034898
cc:[**cc contact info 15679**],1,0.000251067034898
?infected hardware,1,0.000251067034898
carcinoma  the distal esophagus.,1,0.000251067034898
cardiac arrest (asystolic),1,0.000251067034898
cc:[**cc contact info 1393**],1,0.000251067034898
cardiac arrest at home,1,0.000251067034898
cardiac arrest due to ventricular fibrillation,1,0.000251067034898
?enterocutaneous fistula v. infected hematoma,1,0.000251067034898
84 year-old female presents as transfer from ed at [**hospital3 2122**],1,0.000251067034898
cardiac arrest/found down in field,1,0.000251067034898
?chest pain,1,0.000251067034898
cc:[**cc contact info 13284**],1,0.000251067034898
cardiogenic shock s/p stemi  vf arrest,1,0.000251067034898
cc: transferred from osh for management  respiratory failure,1,0.000251067034898
? gi bleed,1,0.000251067034898
cardiopulmonary arrest.,1,0.000251067034898
admitted for pancreas following kidney ([**2672**]),1,0.000251067034898
cc: bradycardia,1,0.000251067034898
91f s/p recent right aka,1,0.000251067034898
86m  [**first name3 (lf) 36215**],1,0.000251067034898
cc: leg/back pain,1,0.000251067034898
cc: left hip pain,1,0.000251067034898
87 yo  f w/ enlarging r frontal intraparenchymal hemorrhage,1,0.000251067034898
cc: hypoxia,1,0.000251067034898
87 yr woman  cad,1,0.000251067034898
cc: cp,1,0.000251067034898
88yo f fell early [**8-22**] found late in the day by her son. she,1,0.000251067034898
cc: dyspnea  abdominal pain,1,0.000251067034898
cc: dyspnea/hypoxia/hypotension,1,0.000251067034898
88yo f c/o bright red blood per ostomy for 1 day.,1,0.000251067034898
cc: fatigue,1,0.000251067034898
95 f s/p mechanical fall frp,1,0.000251067034898
"cc: ""weakness""",1,0.000251067034898
cc:  worsening pleural effusion  sob,1,0.000251067034898
cc: shortness  breath/anasarca/acute renal failure,1,0.000251067034898
85 yo female  hx  htn,1,0.000251067034898
cardioversion x2,1,0.000251067034898
cc: tachycardia,1,0.000251067034898
? asa toxicity,1,0.000251067034898
"<i>primary care physician:</i> [**last name (lf) 5483**],[**first name3 (lf) **]",1,0.000251067034898
carotid stenosis right.,1,0.000251067034898
85f  increasing sob  s/p nstemi for cabg.,1,0.000251067034898
cc: r. knee pain,1,0.000251067034898
cc: s/p fall w/ pelvic  wrist fracture transfered to medical,1,0.000251067034898
"<i>primary care physician:</i> [**last name (lf) **],[**first name3 (lf) 1333**] s.",1,0.000251067034898
cc: respiratory failure,1,0.000251067034898
cavitary lll lung lesion,1,0.000251067034898
cbd stones,1,0.000251067034898
cc:  increasing shortness  breath  chest tightntess,1,0.000251067034898
cc:[**cc contact info 16549**],1,0.000251067034898
called to evaluate for altered mental status,1,0.000251067034898
?medication overdose,1,0.000251067034898
cc:[**cc contact info 26299**],1,0.000251067034898
cc:[**cc contact info 6496**],1,0.000251067034898
cc:[**cc contact info 39628**],1,0.000251067034898
cc:[**cc contact info 37878**],1,0.000251067034898
cc:[**cc contact info 31774**],1,0.000251067034898
[**age over 90 **] yo m  acute on chronic systolic heart failure,1,0.000251067034898
[**age over 90 **] year old woman admitted to micu  pneumonia,1,0.000251067034898
"c/b vre bacteremia,",1,0.000251067034898
cc:[**cc contact info 30985**],1,0.000251067034898
cc:[**cc contact info 30763**],1,0.000251067034898
cc:[**cc contact info 30665**],1,0.000251067034898
cc:[**cc contact info 29963**],1,0.000251067034898
cc:[**cc contact info 2983**],1,0.000251067034898
82f presenting through th ed  2-3 week history  increasing,1,0.000251067034898
c3-c4 spinal cord compression,1,0.000251067034898
[** 5281**],1,0.000251067034898
cc:[**cc contact info 8091**],1,0.000251067034898
cc:[**cc contact info 9606**],1,0.000251067034898
[**doctor last name **] syndrome - s/p 2 previous colon cancers in the right colon,1,0.000251067034898
burning sensation in chest/fatigue/lightheadedness that began,1,0.000251067034898
bronchus intermedius-neoesophageal fistula,1,0.000251067034898
[**first name3 (lf) **] claudication,1,0.000251067034898
bruises,1,0.000251067034898
81 yo male  hx  silent mi  ischemic cardiomypathy. he,1,0.000251067034898
bunion  hammertoe deformity r foot,1,0.000251067034898
[**first name3 (lf) **]  malaise,1,0.000251067034898
"but  longsting history  severe ai,",1,0.000251067034898
c diff.,1,0.000251067034898
but no known cad,1,0.000251067034898
buttock pain  exacerbated leg pain,1,0.000251067034898
81yo f brought in by family for ms changes,1,0.000251067034898
cc:[**cc contact info 9814**],1,0.000251067034898
cc:[**cc contact info 9646**],1,0.000251067034898
c diff s/p colectomy,1,0.000251067034898
c6 fracture,1,0.000251067034898
83 man in hospit for 43 days after r knee replacement,1,0.000251067034898
called by emergency department to evaluate,1,0.000251067034898
cad called out  micu to,1,0.000251067034898
83 yr man  afib on coumadin  sob,1,0.000251067034898
83 yr man  ards/sepsis from r knee infection,1,0.000251067034898
?pancarditis,1,0.000251067034898
83f  ^sob,1,0.000251067034898
cc:[**cc contact info 22037**],1,0.000251067034898
cc:[**cc contact info 21489**],1,0.000251067034898
cc:[**cc contact info 21466**],1,0.000251067034898
cad who now has critical as.,1,0.000251067034898
cc:[**cc contact info 21387**],1,0.000251067034898
?nstemi,1,0.000251067034898
cc:[**cc contact info 20848**],1,0.000251067034898
83f  one month history  sob  exertion.,1,0.000251067034898
cc:[**cc contact info 18882**],1,0.000251067034898
called by dr. [**first name (stitle) 548**] in neurosurgery to evaluate for,1,0.000251067034898
called by ed to evaluate patient for brain hemorrhage,1,0.000251067034898
cc:[**cc contact info 22306**],1,0.000251067034898
cc:[**cc contact info 22368**],1,0.000251067034898
?respiratory distress,1,0.000251067034898
[** **] bacteremia,1,0.000251067034898
cc:[**cc contact info 25999**],1,0.000251067034898
cc:[**cc contact info 25732**],1,0.000251067034898
cc:[**cc contact info 25588**],1,0.000251067034898
cc:[**cc contact info 24717**],1,0.000251067034898
cad here for pre-hydration before cath,1,0.000251067034898
83 wf  1 month history  shortness  breath.,1,0.000251067034898
cc:[**cc contact info 24517**],1,0.000251067034898
83 year old white male  substernal chest pain.,1,0.000251067034898
83 year old man presents admitted micu for,1,0.000251067034898
83 year old white female  chf due to severe mr.,1,0.000251067034898
83 year old white female  worsening shortness  breath over,1,0.000251067034898
?sepsis,1,0.000251067034898
?seizures,1,0.000251067034898
cc:[**cc contact info 22760**],1,0.000251067034898
chest pain  sudden onset.,1,0.000251067034898
bile lead s/p cholecystectomy requiring ercp,1,0.000251067034898
chest pain  twi  trop,1,0.000251067034898
abnormal speech,1,0.000251067034898
60 yr old female transferred from [**hospital 4**] [**hospital **] campus for eval,1,0.000251067034898
ataxia/unsteady gait,1,0.000251067034898
chief complaint:initially presented to osh ([**first name8 (namepattern2) **] [**doctor first name **]),1,0.000251067034898
chief complaint:hypotension,1,0.000251067034898
atrial fibrillation  rapid,1,0.000251067034898
atrial fibrillation  rapid ventricular,1,0.000251067034898
chief complaint: osh transfer for gram positive bacteremia,1,0.000251067034898
60m  fistulizing crohn's s/p subtotal colectomy  end,1,0.000251067034898
chief complaint: hypotension  altered mental,1,0.000251067034898
chief complaint: fall,1,0.000251067034898
61 y/o male adm. to osh 12 days pta w/c/o abd. bloating,1,0.000251067034898
61 year-old female diagnosed  primary amyloidosis in [**month (only) 732**],1,0.000251067034898
atrial fibrillation  rvr  hypoxemia,1,0.000251067034898
atrial fibrillation refractory to cardioversion,1,0.000251067034898
atrial fibrillation/r femoral intertrochanter,1,0.000251067034898
ataxia  weakness,1,0.000251067034898
at osh ruled in for mi,1,0.000251067034898
bile duct obstruction,1,0.000251067034898
asystolic cardiac arrest,1,0.000251067034898
cholangitis s/p [**first name3 (lf) 2752**],1,0.000251067034898
59m s/p aortobiiliac bypass [**3494-10-23**] for bilateral cia aneurysms,1,0.000251067034898
asymptomatic aaa 6.6cm,1,0.000251067034898
cholangitis -> transfer for ercp,1,0.000251067034898
6.6cm aneurysm,1,0.000251067034898
60 woman  apml transferred from floor  resp,1,0.000251067034898
asymptomatic aortic stenosis,1,0.000251067034898
cholangiocarcinoma.,1,0.000251067034898
choking,1,0.000251067034898
asymptomatic ascending aneurysm,1,0.000251067034898
asymptomatic bradycardia,1,0.000251067034898
asymptomatic new atrial fibrillation,1,0.000251067034898
asymptomatic right carotid stenosis,1,0.000251067034898
asymptomatic tachycardia,1,0.000251067034898
asymptomatic w/ syncopal episode,1,0.000251067034898
abnormal ett,1,0.000251067034898
chief complaint: chest pain/nstemi,1,0.000251067034898
chief complaint: bradycardia post-dccv,1,0.000251067034898
atrial fibrilliation /sob,1,0.000251067034898
chf/a fib/doe,1,0.000251067034898
chf/+ ett,1,0.000251067034898
chf.,1,0.000251067034898
chf-diastolic,1,0.000251067034898
63m w/renal mass,1,0.000251067034898
64 m underwent right radical nephrectomy w/ resection,1,0.000251067034898
64y m w/prolapsing ostomy,1,0.000251067034898
abdomnal pain,1,0.000251067034898
abdominal tenderness,1,0.000251067034898
b/l ankle ulcers,1,0.000251067034898
b/l debilitating intermittent claudication,1,0.000251067034898
b/l knee replacement,1,0.000251067034898
abdominal sepsis,1,0.000251067034898
chf exacerbation transfer from osh,1,0.000251067034898
chf exacerbation  respiratory failure requiring intubation.,1,0.000251067034898
cc: headache,1,0.000251067034898
attending is dr. [**first name8 (namepattern2) **] [**name (stitle) **] on medicine service; dr. [**first name (stitle) **],1,0.000251067034898
63m  +ett referred for cardiac cath.,1,0.000251067034898
atrial flutter; referral from [**location (un) 3220**],1,0.000251067034898
abnormal ekg,1,0.000251067034898
atrial flutter ablation,1,0.000251067034898
atrial flutter for scheduled ablation,1,0.000251067034898
62m w/ increasing doe,1,0.000251067034898
chief complaint:  shortness  breath,1,0.000251067034898
abnormal cxr,1,0.000251067034898
63 y/o male s/p cabg on [**3043-9-12**],1,0.000251067034898
63 yr male,1,0.000251067034898
chief complaint:  cardioversion,1,0.000251067034898
